Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-13,0,2,GRU,CHC,17421.06,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-13T18%25253A05%25257C16137%25257C2023-12-13T22%25253A19%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-31940%25257C3876%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C519%25257C9393%25257C2023-12-15T06%25253A50%25257C10501%25257C2023-12-15T08%25253A15%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-31940%25252C-32646%2526operators%253D-32115%25253B-32115%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Db71700b8-3d16-4130-9aac-3552fba8c70d%2526ticket_price%253D17421.06%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D13758947-cf31-4080-895e-b4d5aa494712%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJoePF4NZsRkwIjAFnOceMcAAAA%25257C-5272351441865735978%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A06%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,GRU,CHC,12969.18,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-13T18%25253A05%25257C16137%25257C2023-12-13T22%25253A19%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-31940%25257C3876%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-31940%25257C8540%25257C9393%25257C2023-12-15T06%25253A50%25257C10501%25257C2023-12-15T08%25253A15%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-31940%2526operators%253D-32115%25253B-32115%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Db71700b8-3d16-4130-9aac-3552fba8c70d%2526ticket_price%253D12969.18%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D13758947-cf31-4080-895e-b4d5aa494712%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJoePF4NZsRkwIjAFnOceMcAAAA%25257C-715932334079752156%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A06%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,GRU,CHC,13040.59,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-13T18%25253A05%25257C16137%25257C2023-12-13T22%25253A19%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C229%25257C9393%25257C2023-12-15T09%25253A25%25257C10501%25257C2023-12-15T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32166%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Db71700b8-3d16-4130-9aac-3552fba8c70d%2526ticket_price%253D13040.59%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D13758947-cf31-4080-895e-b4d5aa494712%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJoePF4NZsRkwIjAFnOceMcAAAA%25257C772265861030131899%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,GRU,CHC,12920.66,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-13T18%25253A05%25257C16137%25257C2023-12-13T22%25253A19%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-15T09%25253A25%25257C10501%25257C2023-12-15T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Db71700b8-3d16-4130-9aac-3552fba8c70d%2526ticket_price%253D12920.66%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D13758947-cf31-4080-895e-b4d5aa494712%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJoePF4NZsRkwIjAFnOceMcAAAA%25257C7600739034635400141%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,GRU,CHC,16165.83,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C4815%25257C11952%25257C2023-12-13T23%25253A15%25257C13577%25257C2023-12-14T12%25253A10%25257C595%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C192%25257C13577%25257C2023-12-14T13%25253A35%25257C11182%25257C2023-12-15T01%25253A00%25257C445%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-15T10%25253A15%25257C16692%25257C2023-12-16T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2023-12-16T08%25253A45%25257C10501%25257C2023-12-16T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32348%2526operators%253D-31781%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Db71700b8-3d16-4130-9aac-3552fba8c70d%2526ticket_price%253D16165.83%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D13758947-cf31-4080-895e-b4d5aa494712%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJoePF4NZsRkwIjAFnOceMcAAAA%25257C-2228239988765769335%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,12905.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4807%25257C17472%25257C2023-12-13T05%25253A50%25257C10835%25257C2023-12-13T06%25253A55%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2933%25257C10835%25257C2023-12-13T15%25253A10%25257C15475%25257C2023-12-13T16%25253A30%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-13T18%25253A40%25257C16137%25257C2023-12-13T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D12905.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHF49VsRkwKjAAu2U74HQAAAA%25257C5005900794228409363%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,12071.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4043%25257C17472%25257C2023-12-13T06%25253A15%25257C10640%25257C2023-12-13T07%25253A25%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2023-12-13T18%25253A20%25257C16137%25257C2023-12-13T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D12071.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToeHF49VsRkwKjADY56gjHQAAAA%25257C-7157182734473405036%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,12087.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2613%25257C17472%25257C2023-12-13T07%25253A50%25257C11562%25257C2023-12-13T09%25253A05%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C719%25257C11562%25257C2023-12-13T14%25253A25%25257C16137%25257C2023-12-13T18%25253A11%25257C226%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D12087.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHF49VsRkwKjAAu2U74HQAAAA%25257C6249496388302320102%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,13275.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2794%25257C17472%25257C2023-12-13T07%25253A55%25257C10835%25257C2023-12-13T09%25253A00%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2933%25257C10835%25257C2023-12-13T15%25253A10%25257C15475%25257C2023-12-13T16%25253A30%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-13T18%25253A40%25257C16137%25257C2023-12-13T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D13275.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHF49VsRkwKjAAu2U74HQAAAA%25257C6243451738751382837%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,13275.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2621%25257C17472%25257C2023-12-13T09%25253A45%25257C10835%25257C2023-12-13T10%25253A50%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2933%25257C10835%25257C2023-12-13T15%25253A10%25257C15475%25257C2023-12-13T16%25253A30%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-13T18%25253A40%25257C16137%25257C2023-12-13T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D13275.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToeHF49VsRkwKjAAu2U74HQAAAA%25257C798432404144896843%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,13915.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2616%25257C17472%25257C2023-12-13T09%25253A55%25257C16172%25257C2023-12-13T11%25253A00%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2023-12-13T17%25253A10%25257C16137%25257C2023-12-13T21%25253A57%25257C287%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D13915.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToeHF49VsRkwKjADY56gjHQAAAA%25257C732507853501827016%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,13432.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4045%25257C17472%25257C2023-12-13T10%25253A10%25257C10640%25257C2023-12-13T11%25253A25%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2023-12-13T18%25253A20%25257C16137%25257C2023-12-13T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D13432.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToeHF49VsRkwKjADY56gjHQAAAA%25257C-5437941891261480915%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-13,0,2,VCP,AKL,14012.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2023-12-13%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4846%25257C17472%25257C2023-12-13T11%25253A10%25257C15475%25257C2023-12-13T12%25253A55%25257C105%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-13T18%25253A40%25257C16137%25257C2023-12-13T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-14T00%25253A40%25257C9393%25257C2023-12-15T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D1ebca598-c009-4fc2-b719-288942f034fb%2526ticket_price%253D14012.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D854622b3-32ae-47d2-a479-ab2c2313a18b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToeHF49VsRkwKjADY56gjHQAAAA%25257C8835080340624377353%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A28%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
